prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,16,8,16,18.069
256,16,8,32,17.9523
256,16,8,64,17.9413
256,16,8,128,17.8137
256,16,8,256,17.803
256,16,8,512,23.1147
256,16,8,1024,23.5307
256,16,8,2048,25.9837
256,16,8,4096,33.141
256,16,8,8192,47.605
256,16,8,16384,73.269
256,16,16,16,17.664
256,16,16,32,17.567
256,16,16,64,17.7387
256,16,16,128,17.6427
256,16,16,256,17.557
256,16,16,512,22.0903
256,16,16,1024,24.6827
256,16,16,2048,31.9467
256,16,16,4096,47.1033
256,16,16,8192,69.5463
256,16,16,16384,112.843
256,16,32,16,18.1223
256,16,32,32,17.899
256,16,32,64,17.7283
256,16,32,128,18.198
256,16,32,256,17.824
256,16,32,512,28.7357
256,16,32,1024,35.456
256,16,32,2048,48.5767
256,16,32,4096,71.296
256,16,32,8192,113.289
256,16,32,16384,198.198
256,16,64,16,20.1917
256,16,64,32,19.8723
256,16,64,64,20.373
256,16,64,128,23.402
256,16,64,256,25.6957
256,16,64,512,36.0423
256,16,64,1024,49.8873
256,16,64,2048,73.3437
256,16,64,4096,116.95
256,16,64,8192,202.506
256,16,64,16384,375.083
256,16,128,16,24.4483
256,16,128,32,24.629
256,16,128,64,25.1197
256,16,128,128,29.29
256,16,128,256,34.1123
256,16,128,512,50.7417
256,16,128,1024,73.8553
256,16,128,2048,117.792
256,16,128,4096,203.211
256,16,128,8192,376.361
256,16,128,16384,720.212
256,32,0,0,18.1007
256,32,1,16,17.8877
256,32,1,32,17.9083
256,32,1,64,17.8453
256,32,1,128,17.963
256,32,1,256,17.7613
256,32,1,512,21.013
256,32,1,1024,22.1653
256,32,1,2048,25.2373
256,32,1,4096,31.52
256,32,1,8192,43.552
256,32,1,16384,67.2213
256,32,2,16,17.8457
256,32,2,32,17.92
256,32,2,64,17.8247
256,32,2,128,18.0047
256,32,2,256,17.8447
256,32,2,512,22.2403
256,32,2,1024,22.9763
256,32,2,2048,26.069
256,32,2,4096,32.48
256,32,2,8192,42.4747
256,32,2,16384,67.7967
256,32,4,16,17.9843
256,32,4,32,17.91
256,32,4,64,17.7283
256,32,4,128,17.685
256,32,4,256,17.9417
256,32,4,512,23.104
256,32,4,1024,23.35
256,32,4,2048,26.3783
256,32,4,4096,30.091
256,32,4,8192,43.2427
256,32,4,16384,68.3943
256,32,8,16,17.8243
256,32,8,32,18.038
256,32,8,64,18.2827
256,32,8,128,18.112
256,32,8,256,18.091
256,32,8,512,23.6587
256,32,8,1024,23.136
256,32,8,2048,25.813
256,32,8,4096,32.6827
256,32,8,8192,47.456
256,32,8,16384,73.408
256,32,16,16,17.4283
256,32,16,32,17.6957
256,32,16,64,17.7493
256,32,16,128,17.397
256,32,16,256,17.5257
256,32,16,512,22.2083
256,32,16,1024,24.8103
256,32,16,2048,31.4773
256,32,16,4096,47.5727
256,32,16,8192,69.557
256,32,16,16384,112.128
256,32,32,16,17.674
256,32,32,32,18.08
256,32,32,64,18.0263
256,32,32,128,18.0373
256,32,32,256,17.856
256,32,32,512,28.726
256,32,32,1024,35.3813
256,32,32,2048,49.632
256,32,32,4096,71.3067
256,32,32,8192,113.685
256,32,32,16384,201.109
256,32,64,16,20.0427
256,32,64,32,20.2663
256,32,64,64,20.448
256,32,64,128,23.4027
256,32,64,256,26.784
256,32,64,512,36.7363
256,32,64,1024,49.8987
256,32,64,2048,74.112
256,32,64,4096,116.288
256,32,64,8192,201.76
256,32,64,16384,376.095
256,32,128,16,24.212
256,32,128,32,24.576
256,32,128,64,25.1197
256,32,128,128,29.803
256,32,128,256,33.7493
256,32,128,512,52.2767
256,32,128,1024,73.7067
256,32,128,2048,118.036
256,32,128,4096,204.864
256,32,128,8192,374.581
256,32,128,16384,716.383
256,64,0,0,17.9087
256,64,1,16,17.9843
256,64,1,32,17.845
256,64,1,64,17.792
256,64,1,128,17.824
256,64,1,256,17.802
256,64,1,512,21.973
256,64,1,1024,22.3467
256,64,1,2048,25.0663
256,64,1,4096,31.3707
256,64,1,8192,43.8927
256,64,1,16384,66.7303
256,64,2,16,17.9303
256,64,2,32,17.5993
256,64,2,64,17.8563
256,64,2,128,17.9513
256,64,2,256,17.717
256,64,2,512,22.3257
256,64,2,1024,23.4773
256,64,2,2048,26.1443
256,64,2,4096,32.4587
256,64,2,8192,42.3783
256,64,2,16384,67.861
256,64,4,16,17.8453
256,64,4,32,17.8663
256,64,4,64,18.026
256,64,4,128,18.112
256,64,4,256,17.9627
256,64,4,512,22.592
256,64,4,1024,23.5197
256,64,4,2048,26.5397
256,64,4,4096,30.2403
256,64,4,8192,43.3703
256,64,4,16384,68.7783
256,64,8,16,17.7817
256,64,8,32,17.8773
256,64,8,64,18.239
256,64,8,128,18.0377
256,64,8,256,18.0047
256,64,8,512,23.7333
256,64,8,1024,23.616
256,64,8,2048,25.5043
256,64,8,4096,33.1093
256,64,8,8192,47.7337
256,64,8,16384,72.8427
256,64,16,16,17.738
256,64,16,32,17.771
256,64,16,64,17.664
256,64,16,128,17.5787
256,64,16,256,17.6737
256,64,16,512,22.0483
256,64,16,1024,23.9253
256,64,16,2048,32.3843
256,64,16,4096,47.4033
256,64,16,8192,70.261
256,64,16,16384,112.384
256,64,32,16,17.952
256,64,32,32,18.0697
256,64,32,64,17.813
256,64,32,128,17.7493
256,64,32,256,18.1117
256,64,32,512,28.5017
256,64,32,1024,36.8317
256,64,32,2048,49.1947
256,64,32,4096,71.6053
256,64,32,8192,115.178
256,64,32,16384,201.226
256,64,64,16,20.0847
256,64,64,32,19.957
256,64,64,64,20.448
256,64,64,128,23.1997
256,64,64,256,27.5207
256,64,64,512,37.2587
256,64,64,1024,51.093
256,64,64,2048,73.8133
256,64,64,4096,114.858
256,64,64,8192,202.453
256,64,64,16384,376.287
256,64,128,16,24.512
256,64,128,32,24.7257
256,64,128,64,25.3543
256,64,128,128,29.141
256,64,128,256,35.178
256,64,128,512,53.5677
256,64,128,1024,73.664
256,64,128,2048,118.783
256,64,128,4096,201.429
256,64,128,8192,375.306
256,64,128,16384,719.668
256,128,0,0,18.0487
256,128,1,16,17.7697
256,128,1,32,17.834
256,128,1,64,17.6857
256,128,1,128,17.835
256,128,1,256,17.9303
256,128,1,512,22.4007
256,128,1,1024,22.5377
256,128,1,2048,25.2803
256,128,1,4096,31.5097
256,128,1,8192,44.1707
256,128,1,16384,66.8903
256,128,2,16,17.8987
256,128,2,32,18.0477
256,128,2,64,17.9727
256,128,2,128,18.133
256,128,2,256,17.6957
256,128,2,512,23.0503
256,128,2,1024,23.1997
256,128,2,2048,26.5063
256,128,2,4096,32.5437
256,128,2,8192,42.7517
256,128,2,16384,67.808
256,128,4,16,18.154
256,128,4,32,18.006
256,128,4,64,17.9847
256,128,4,128,17.749
256,128,4,256,17.8567
256,128,4,512,22.848
256,128,4,1024,23.5087
256,128,4,2048,26.6347
256,128,4,4096,30.8047
256,128,4,8192,43.2637
256,128,4,16384,68.736
256,128,8,16,17.9733
256,128,8,32,17.9093
256,128,8,64,17.8987
256,128,8,128,18.0703
256,128,8,256,18.0583
256,128,8,512,23.563
256,128,8,1024,24.0423
256,128,8,2048,25.589
256,128,8,4096,33.2907
256,128,8,8192,47.4663
256,128,8,16384,72.9493
256,128,16,16,17.9943
256,128,16,32,18.1533
256,128,16,64,17.9413
256,128,16,128,17.9943
256,128,16,256,17.8673
256,128,16,512,22.059
256,128,16,1024,24.736
256,128,16,2048,31.5097
256,128,16,4096,49.3543
256,128,16,8192,72.1813
256,128,16,16384,114.538
256,128,32,16,18.485
256,128,32,32,18.2513
256,128,32,64,18.4
256,128,32,128,18.1753
256,128,32,256,17.952
256,128,32,512,30.0697
256,128,32,1024,36.5867
256,128,32,2048,50.5173
256,128,32,4096,72.5873
256,128,32,8192,115.179
256,128,32,16384,202.549
256,128,64,16,19.9253
256,128,64,32,20.053
256,128,64,64,20.2767
256,128,64,128,23.8403
256,128,64,256,26.9547
256,128,64,512,37.866
256,128,64,1024,51.7543
256,128,64,2048,74.6137
256,128,64,4096,117.109
256,128,64,8192,202.666
256,128,64,16384,378.229
256,128,128,16,24.395
256,128,128,32,24.6833
256,128,128,64,24.8007
256,128,128,128,29.7603
256,128,128,256,35.808
256,128,128,512,55.5837
256,128,128,1024,75.7227
256,128,128,2048,118.528
256,128,128,4096,203.712
256,128,128,8192,374.901
256,128,128,16384,715.166
256,256,0,0,19.68
256,256,1,16,19.232
256,256,1,32,19.264
256,256,1,64,19.2533
256,256,1,128,19.328
256,256,1,256,19.4023
256,256,1,512,24.3853
256,256,1,1024,23.168
256,256,1,2048,25.3437
256,256,1,4096,31.5523
256,256,1,8192,43.9577
256,256,1,16384,66.9547
256,256,2,16,19.1037
256,256,2,32,19.104
256,256,2,64,19.403
256,256,2,128,19.253
256,256,2,256,19.2423
256,256,2,512,25.131
256,256,2,1024,23.584
256,256,2,2048,26.443
256,256,2,4096,32.6723
256,256,2,8192,43.0513
256,256,2,16384,68.3627
256,256,4,16,19.147
256,256,4,32,19.4137
256,256,4,64,19.3917
256,256,4,128,19.3063
256,256,4,256,19.339
256,256,4,512,24.95
256,256,4,1024,23.6913
256,256,4,2048,26.4857
256,256,4,4096,30.603
256,256,4,8192,43.0187
256,256,4,16384,68.704
256,256,8,16,19.52
256,256,8,32,19.232
256,256,8,64,19.3703
256,256,8,128,19.2
256,256,8,256,19.371
256,256,8,512,25.121
256,256,8,1024,23.936
256,256,8,2048,25.568
256,256,8,4096,33.045
256,256,8,8192,47.7867
256,256,8,16384,73.567
256,256,16,16,19.328
256,256,16,32,19.2423
256,256,16,64,19.1797
256,256,16,128,19.264
256,256,16,256,19.5303
256,256,16,512,23.7867
256,256,16,1024,24.597
256,256,16,2048,31.168
256,256,16,4096,49.6957
256,256,16,8192,72.5437
256,256,16,16384,115.584
256,256,32,16,19.669
256,256,32,32,19.4983
256,256,32,64,19.6583
256,256,32,128,19.6373
256,256,32,256,19.616
256,256,32,512,29.6643
256,256,32,1024,37.301
256,256,32,2048,51.6473
256,256,32,4096,74.592
256,256,32,8192,116.245
256,256,32,16384,200.736
256,256,64,16,20.074
256,256,64,32,20.0103
256,256,64,64,20.4267
256,256,64,128,23.7123
256,256,64,256,27.893
256,256,64,512,38.6133
256,256,64,1024,52.491
256,256,64,2048,75.1253
256,256,64,4096,118.442
256,256,64,8192,200.575
256,256,64,16384,375.306
256,256,128,16,24.8427
256,256,128,32,24.8423
256,256,128,64,25.2267
256,256,128,128,29.4183
256,256,128,256,35.584
256,256,128,512,56.427
256,256,128,1024,75.7547
256,256,128,2048,117.44
256,256,128,4096,204.427
256,256,128,8192,376.661
256,256,128,16384,723.625
256,512,0,0,25.5357
256,512,1,16,25.7813
256,512,1,32,25.3437
256,512,1,64,24.7993
256,512,1,128,25.5357
256,512,1,256,25.4407
256,512,1,512,24.8743
256,512,1,1024,23.776
256,512,1,2048,25.632
256,512,1,4096,31.392
256,512,1,8192,44.1383
256,512,1,16384,69.1623
256,512,2,16,24.277
256,512,2,32,26.08
256,512,2,64,24.992
256,512,2,128,25.2267
256,512,2,256,25.2483
256,512,2,512,25.941
256,512,2,1024,24.4263
256,512,2,2048,26.357
256,512,2,4096,32.48
256,512,2,8192,45.141
256,512,2,16384,68.1277
256,512,4,16,26.1123
256,512,4,32,26.5067
256,512,4,64,26.5067
256,512,4,128,26.2827
256,512,4,256,26.389
256,512,4,512,25.8887
256,512,4,1024,26.5287
256,512,4,2048,26.5487
256,512,4,4096,32.6287
256,512,4,8192,43.2637
256,512,4,16384,68
256,512,8,16,25.8027
256,512,8,32,26.2297
256,512,8,64,26.1973
256,512,8,128,25.6747
256,512,8,256,25.952
256,512,8,512,26.1863
256,512,8,1024,26.7627
256,512,8,2048,27.5517
256,512,8,4096,33.1517
256,512,8,8192,47.392
256,512,8,16384,73.7917
256,512,16,16,26.1233
256,512,16,32,26.0373
256,512,16,64,26.0583
256,512,16,128,26.1653
256,512,16,256,26.314
256,512,16,512,26.3137
256,512,16,1024,32.9917
256,512,16,2048,32.064
256,512,16,4096,45.0453
256,512,16,8192,73.8237
256,512,16,16384,118.624
256,512,32,16,26.5497
256,512,32,32,25.9733
256,512,32,64,25.8983
256,512,32,128,26.603
256,512,32,256,25.8133
256,512,32,512,29.632
256,512,32,1024,38.464
256,512,32,2048,52.3197
256,512,32,4096,76.1917
256,512,32,8192,118.826
256,512,32,16384,204.95
256,512,64,16,25.8017
256,512,64,32,26.5393
256,512,64,64,26.1117
256,512,64,128,30.826
256,512,64,256,33.984
256,512,64,512,41.877
256,512,64,1024,55.776
256,512,64,2048,77.3973
256,512,64,4096,119.414
256,512,64,8192,207.402
256,512,64,16384,379.775
256,512,128,16,31.5307
256,512,128,32,31.893
256,512,128,64,32.1707
256,512,128,128,34.9857
256,512,128,256,42.9233
256,512,128,512,59.68
256,512,128,1024,81.3647
256,512,128,2048,122.837
256,512,128,4096,207.393
256,512,128,8192,380.522
256,512,128,16384,718.323
256,1024,0,0,25.9623
256,1024,1,16,27.6373
256,1024,1,32,27.5407
256,1024,1,64,27.925
256,1024,1,128,27.5417
256,1024,1,256,26.4203
256,1024,1,512,27.5207
256,1024,1,1024,26.859
256,1024,1,2048,26.8803
256,1024,1,4096,32.0533
256,1024,1,8192,44.427
256,1024,1,16384,69.195
256,1024,2,16,28.0957
256,1024,2,32,27.3603
256,1024,2,64,28.245
256,1024,2,128,28.1387
256,1024,2,256,28.0317
256,1024,2,512,27.4987
256,1024,2,1024,27.2427
256,1024,2,2048,26.5707
256,1024,2,4096,33.045
256,1024,2,8192,45.2257
256,1024,2,16384,69.9097
256,1024,4,16,27.829
256,1024,4,32,28.32
256,1024,4,64,28.149
256,1024,4,128,28.1387
256,1024,4,256,27.1147
256,1024,4,512,26.8807
256,1024,4,1024,27.4457
256,1024,4,2048,27.1677
256,1024,4,4096,32.725
256,1024,4,8192,45.8983
256,1024,4,16384,68.5647
256,1024,8,16,28.2663
256,1024,8,32,28.267
256,1024,8,64,28.3837
256,1024,8,128,28.2667
256,1024,8,256,27.6687
256,1024,8,512,27.9677
256,1024,8,1024,31.904
256,1024,8,2048,28.661
256,1024,8,4096,35.6373
256,1024,8,8192,47.5093
256,1024,8,16384,73.354
256,1024,16,16,27.6267
256,1024,16,32,26.5597
256,1024,16,64,27.126
256,1024,16,128,27.52
256,1024,16,256,27.4027
256,1024,16,512,31.392
256,1024,16,1024,28.629
256,1024,16,2048,43.3393
256,1024,16,4096,44.619
256,1024,16,8192,76.8633
256,1024,16,16384,120.842
256,1024,32,16,26.4317
256,1024,32,32,26.8053
256,1024,32,64,26.8373
256,1024,32,128,30.6227
256,1024,32,256,29.163
256,1024,32,512,29.3437
256,1024,32,1024,40.373
256,1024,32,2048,56.0743
256,1024,32,4096,78.656
256,1024,32,8192,121.78
256,1024,32,16384,209.376
256,1024,64,16,30.7523
256,1024,64,32,31.0517
256,1024,64,64,31.5937
256,1024,64,128,29.621
256,1024,64,256,33.856
256,1024,64,512,42.773
256,1024,64,1024,58.8053
256,1024,64,2048,81.7913
256,1024,64,4096,124.053
256,1024,64,8192,208.234
256,1024,64,16384,380.852
256,1024,128,16,34.7523
256,1024,128,32,34.9863
256,1024,128,64,34.944
256,1024,128,128,36.8533
256,1024,128,256,41.579
256,1024,128,512,55.8503
256,1024,128,1024,84.4153
256,1024,128,2048,126.314
256,1024,128,4096,210.73
256,1024,128,8192,382.815
256,1024,128,16384,722.793
256,2048,0,0,30.5067
256,2048,1,16,30.902
256,2048,1,32,30.912
256,2048,1,64,30.655
256,2048,1,128,30.6667
256,2048,1,256,30.8487
256,2048,1,512,30.9757
256,2048,1,1024,29.835
256,2048,1,2048,31.467
256,2048,1,4096,32.085
256,2048,1,8192,44.501
256,2048,1,16384,69.5037
256,2048,2,16,31.4867
256,2048,2,32,31.253
256,2048,2,64,31.584
256,2048,2,128,31.6483
256,2048,2,256,31.4873
256,2048,2,512,31.4663
256,2048,2,1024,32.011
256,2048,2,2048,32.2457
256,2048,2,4096,33.0447
256,2048,2,8192,45.4933
256,2048,2,16384,70.24
256,2048,4,16,31.2107
256,2048,4,32,31.3493
256,2048,4,64,31.4133
256,2048,4,128,30.314
256,2048,4,256,31.5523
256,2048,4,512,32.2027
256,2048,4,1024,31.989
256,2048,4,2048,31.5203
256,2048,4,4096,33.2053
256,2048,4,8192,45.9843
256,2048,4,16384,71.4453
256,2048,8,16,29.568
256,2048,8,32,29.2263
256,2048,8,64,29.5897
256,2048,8,128,32.309
256,2048,8,256,32.427
256,2048,8,512,32.3407
256,2048,8,1024,31.936
256,2048,8,2048,41.056
256,2048,8,4096,35.6687
256,2048,8,8192,50.2717
256,2048,8,16384,73.2693
256,2048,16,16,32.16
256,2048,16,32,32.0207
256,2048,16,64,32.053
256,2048,16,128,32.3407
256,2048,16,256,32.2137
256,2048,16,512,32.5337
256,2048,16,1024,39.403
256,2048,16,2048,36.5647
256,2048,16,4096,59.2213
256,2048,16,8192,68.3417
256,2048,16,16384,128.523
256,2048,32,16,32.085
256,2048,32,32,31.9893
256,2048,32,64,32.1707
256,2048,32,128,30.7313
256,2048,32,256,32.7147
256,2048,32,512,40.438
256,2048,32,1024,37.76
256,2048,32,2048,55.4883
256,2048,32,4096,84.9813
256,2048,32,8192,128.288
256,2048,32,16384,215.103
256,2048,64,16,35.381
256,2048,64,32,35.3063
256,2048,64,64,35.5837
256,2048,64,128,36.8523
256,2048,64,256,38.912
256,2048,64,512,43.4667
256,2048,64,1024,58.57
256,2048,64,2048,87.7337
256,2048,64,4096,130.421
256,2048,64,8192,216.533
256,2048,64,16384,395.263
256,2048,128,16,39.478
256,2048,128,32,39.5527
256,2048,128,64,39.7117
256,2048,128,128,43.0083
256,2048,128,256,46.9333
256,2048,128,512,57.7493
256,2048,128,1024,80.224
256,2048,128,2048,135.808
256,2048,128,4096,218.357
256,2048,128,8192,386.314
256,2048,128,16384,731.22
256,4096,0,0,36.7043
256,4096,1,16,36.939
256,4096,1,32,37.1087
256,4096,1,64,37.345
256,4096,1,128,36.9383
256,4096,1,256,37.0133
256,4096,1,512,37.1627
256,4096,1,1024,37.1947
256,4096,1,2048,36.9497
256,4096,1,4096,46.795
256,4096,1,8192,59.0613
256,4096,1,16384,69.3973
256,4096,2,16,37.781
256,4096,2,32,38.2293
256,4096,2,64,37.7273
256,4096,2,128,37.834
256,4096,2,256,37.9623
256,4096,2,512,37.888
256,4096,2,1024,37.28
256,4096,2,2048,47.0717
256,4096,2,4096,50.709
256,4096,2,8192,45.4723
256,4096,2,16384,70.784
256,4096,4,16,37.813
256,4096,4,32,37.9733
256,4096,4,64,37.557
256,4096,4,128,37.8663
256,4096,4,256,38.005
256,4096,4,512,38.165
256,4096,4,1024,47.4557
256,4096,4,2048,47.8073
256,4096,4,4096,40.5543
256,4096,4,8192,46.7093
256,4096,4,16384,71.7653
256,4096,8,16,35.712
256,4096,8,32,36.0007
256,4096,8,64,35.8187
256,4096,8,128,35.8937
256,4096,8,256,38.1757
256,4096,8,512,41.174
256,4096,8,1024,47.7117
256,4096,8,2048,40.021
256,4096,8,4096,57.653
256,4096,8,8192,51.4027
256,4096,8,16384,79.3707
256,4096,16,16,35.797
256,4096,16,32,35.819
256,4096,16,64,36.0743
256,4096,16,128,37.4293
256,4096,16,256,39.3493
256,4096,16,512,42.5273
256,4096,16,1024,39.9783
256,4096,16,2048,51.2533
256,4096,16,4096,50.7093
256,4096,16,8192,91.093
256,4096,16,16384,112.202
256,4096,32,16,39.9357
256,4096,32,32,40.074
256,4096,32,64,40.1813
256,4096,32,128,42.016
256,4096,32,256,43.701
256,4096,32,512,39.2533
256,4096,32,1024,53.088
256,4096,32,2048,52.17
256,4096,32,4096,82.6137
256,4096,32,8192,144.374
256,4096,32,16384,229.312
256,4096,64,16,40.9277
256,4096,64,32,40.6937
256,4096,64,64,40.9067
256,4096,64,128,43.1363
256,4096,64,256,46.4857
256,4096,64,512,51.7123
256,4096,64,1024,58.251
256,4096,64,2048,85.6847
256,4096,64,4096,145.013
256,4096,64,8192,231.883
256,4096,64,16384,404.19
256,4096,128,16,45.9947
256,4096,128,32,46.3353
256,4096,128,64,45.9943
256,4096,128,128,50.421
256,4096,128,256,56.523
256,4096,128,512,63.2207
256,4096,128,1024,82.1973
256,4096,128,2048,126.528
256,4096,128,4096,236.597
256,4096,128,8192,404.874
256,4096,128,16384,747.443
256,8192,0,0,48.9277
256,8192,1,16,49.2583
256,8192,1,32,49.1307
256,8192,1,64,49.312
256,8192,1,128,49.5463
256,8192,1,256,49.4073
256,8192,1,512,49.6323
256,8192,1,1024,49.4187
256,8192,1,2048,49.525
256,8192,1,4096,49.7173
256,8192,1,8192,72.118
256,8192,1,16384,97.45
256,8192,2,16,50.1767
256,8192,2,32,50.389
256,8192,2,64,50.2087
256,8192,2,128,50.0587
256,8192,2,256,50.443
256,8192,2,512,50.3043
256,8192,2,1024,50.346
256,8192,2,2048,50.0267
256,8192,2,4096,72.0427
256,8192,2,8192,72.95
256,8192,2,16384,70.848
256,8192,4,16,50.0253
256,8192,4,32,50.2077
256,8192,4,64,50.165
256,8192,4,128,50.1977
256,8192,4,256,50.2083
256,8192,4,512,50.2613
256,8192,4,1024,50.6883
256,8192,4,2048,72.2453
256,8192,4,4096,72.8533
256,8192,4,8192,57.3963
256,8192,4,16384,71.8293
256,8192,8,16,49.92
256,8192,8,32,50.1857
256,8192,8,64,50.2187
256,8192,8,128,50.3353
256,8192,8,256,48.0637
256,8192,8,512,53.0987
256,8192,8,1024,59.9133
256,8192,8,2048,73.5253
256,8192,8,4096,57.397
256,8192,8,8192,92.949
256,8192,8,16384,76.7677
256,8192,16,16,48.1387
256,8192,16,32,48.192
256,8192,16,64,47.915
256,8192,16,128,49.0133
256,8192,16,256,50.7623
256,8192,16,512,54.4533
256,8192,16,1024,61.4603
256,8192,16,2048,57.077
256,8192,16,4096,77.141
256,8192,16,8192,76.992
256,8192,16,16384,153.962
256,8192,32,16,51.6477
256,8192,32,32,51.5843
256,8192,32,64,51.8723
256,8192,32,128,53.9193
256,8192,32,256,55.9357
256,8192,32,512,59.1677
256,8192,32,1024,57.877
256,8192,32,2048,78.7193
256,8192,32,4096,79.211
256,8192,32,8192,138.421
256,8192,32,16384,258.901
256,8192,64,16,53.1203
256,8192,64,32,53.8357
256,8192,64,64,53.7707
256,8192,64,128,55.115
256,8192,64,256,56.8963
256,8192,64,512,63.456
256,8192,64,1024,73.4927
256,8192,64,2048,84.223
256,8192,64,4096,138.559
256,8192,64,8192,262.506
256,8192,64,16384,434.847
256,8192,128,16,58.816
256,8192,128,32,58.9433
256,8192,128,64,59.1787
256,8192,128,128,63.6697
256,8192,128,256,65.8557
256,8192,128,512,79.0507
256,8192,128,1024,94.357
256,8192,128,2048,131.328
256,8192,128,4096,219.786
256,8192,128,8192,438.602
256,8192,128,16384,780.713
256,16384,0,0,73.5037
256,16384,1,16,74.0697
256,16384,1,32,73.9627
256,16384,1,64,74.453
256,16384,1,128,73.9517
256,16384,1,256,74.2823
256,16384,1,512,74.485
256,16384,1,1024,74.0157
256,16384,1,2048,73.899
256,16384,1,4096,74.1753
256,16384,1,8192,74.3033
256,16384,1,16384,123.285
256,16384,2,16,74.8373
256,16384,2,32,74.8803
256,16384,2,64,74.7097
256,16384,2,128,74.9223
256,16384,2,256,74.752
256,16384,2,512,74.7097
256,16384,2,1024,75.2853
256,16384,2,2048,74.911
256,16384,2,4096,74.5387
256,16384,2,8192,122.292
256,16384,2,16384,123.521
256,16384,4,16,74.9223
256,16384,4,32,74.8797
256,16384,4,64,74.8693
256,16384,4,128,75.0507
256,16384,4,256,74.8487
256,16384,4,512,74.7943
256,16384,4,1024,74.7837
256,16384,4,2048,75.1677
256,16384,4,4096,122.699
256,16384,4,8192,123.722
256,16384,4,16384,90.1227
256,16384,8,16,74.8267
256,16384,8,32,74.5493
256,16384,8,64,74.8687
256,16384,8,128,74.976
256,16384,8,256,74.859
256,16384,8,512,74.912
256,16384,8,1024,84.5977
256,16384,8,2048,97.7063
256,16384,8,4096,123.467
256,16384,8,8192,90.08
256,16384,8,16384,158.39
256,16384,16,16,74.5593
256,16384,16,32,74.347
256,16384,16,64,74.5383
256,16384,16,128,74.8157
256,16384,16,256,74.752
256,16384,16,512,78.698
256,16384,16,1024,85.8767
256,16384,16,2048,99.6473
256,16384,16,4096,90.2613
256,16384,16,8192,128.394
256,16384,16,16384,129.952
256,16384,32,16,73.323
256,16384,32,32,73.2477
256,16384,32,64,73.237
256,16384,32,128,75.712
256,16384,32,256,78.325
256,16384,32,512,84.128
256,16384,32,1024,91.531
256,16384,32,2048,91.253
256,16384,32,4096,129.792
256,16384,32,8192,132.629
256,16384,32,16384,240.128
256,16384,64,16,78.6347
256,16384,64,32,78.4423
256,16384,64,64,78.634
256,16384,64,128,80.5007
256,16384,64,256,82.048
256,16384,64,512,87.6803
256,16384,64,1024,91.5733
256,16384,64,2048,123.2
256,16384,64,4096,139.509
256,16384,64,8192,241.131
256,16384,64,16384,488.159
256,16384,128,16,83.733
256,16384,128,32,84.4047
256,16384,128,64,84.821
256,16384,128,128,88.234
256,16384,128,256,92.0857
256,16384,128,512,100.202
256,16384,128,1024,117.141
256,16384,128,2048,150.027
256,16384,128,4096,225.172
256,16384,128,8192,410.634
256,16384,128,16384,840.627
512,0,0,0,19.9037
512,0,1,16,19.7867
512,0,1,32,19.584
512,0,1,64,19.8397
512,0,1,128,19.5737
512,0,1,256,19.5737
512,0,1,512,25.8453
512,0,1,1024,28.309
512,0,1,2048,34.0687
512,0,1,4096,46.6883
512,0,1,8192,67.637
512,0,1,16384,118.39
512,0,2,16,19.765
512,0,2,32,19.9037
512,0,2,64,19.6807
512,0,2,128,19.67
512,0,2,256,19.8297
512,0,2,512,26.7197
512,0,2,1024,29.8247
512,0,2,2048,35.8187
512,0,2,4096,43.6057
512,0,2,8192,68.608
512,0,2,16384,118.55
512,0,4,16,19.606
512,0,4,32,19.5953
512,0,4,64,19.53
512,0,4,128,19.6697
512,0,4,256,19.6697
512,0,4,512,26.933
512,0,4,1024,29.846
512,0,4,2048,31.4133
512,0,4,4096,43.861
512,0,4,8192,68.9073
512,0,4,16384,119.775
512,0,8,16,19.7333
512,0,8,32,19.8613
512,0,8,64,19.68
512,0,8,128,19.4457
512,0,8,256,19.4773
512,0,8,512,32.9817
512,0,8,1024,25.8457
512,0,8,2048,31.8723
512,0,8,4096,44.8003
512,0,8,8192,70.336
512,0,8,16384,119.936
512,0,16,16,19.7977
512,0,16,32,19.9253
512,0,16,64,19.7117
512,0,16,128,19.7223
512,0,16,256,19.4667
512,0,16,512,24.6617
512,0,16,1024,26.6987
512,0,16,2048,35.1463
512,0,16,4096,49.3223
512,0,16,8192,77.706
512,0,16,16384,129.365
512,0,32,16,19.968
512,0,32,32,20.1173
512,0,32,64,20.3517
512,0,32,128,19.9133
512,0,32,256,19.936
512,0,32,512,27.3183
512,0,32,1024,38.4317
512,0,32,2048,51.1257
512,0,32,4096,76.7677
512,0,32,8192,119.594
512,0,32,16384,204.255
512,0,64,16,20.331
512,0,64,32,20.8423
512,0,64,64,21.0887
512,0,64,128,23.8293
512,0,64,256,27.1467
512,0,64,512,38.208
512,0,64,1024,51.786
512,0,64,2048,74.9017
512,0,64,4096,118.293
512,0,64,8192,204.756
512,0,64,16384,380.469
512,0,128,16,25.483
512,0,128,32,25.696
512,0,128,64,26.144
512,0,128,128,30.411
512,0,128,256,35.573
512,0,128,512,54.8057
512,0,128,1024,76.031
512,0,128,2048,118.294
512,0,128,4096,206.847
512,0,128,8192,379.252
512,0,128,16384,723.613
512,16,0,0,26.56
512,16,1,16,27.4033
512,16,1,32,27.2957
512,16,1,64,27.2217
512,16,1,128,27.4877
